MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4000000, 307.357, 13.0142
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4000000, 544.803, 7.3421
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4000000, 890.437, 4.49218
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4000000, 610.009, 6.55728
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4000000, 1076.34, 3.71631
MRG8_SEQ1_TP, 3, 4000000, 123.643, 32.3511
MRG8_SEQ2_TP, 3, 4000000, 142.277, 28.1141
MRG8_VEC_INNER_TP, 3, 4000000, 267.102, 14.9756
MRG8_VEC_OUTER_TP, 3, 4000000, 533.649, 7.49556
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 4000000, 377.132, 10.6064
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 4000000, 459.94, 8.69679
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 4000000, 803.583, 4.9777
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 4000000, 1302.38, 3.07131
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 4000000, 905.175, 4.41904
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 4000000, 1591.78, 2.51291
MRG8_SEQ1_TP, 4, 4000000, 164.501, 24.316
MRG8_SEQ2_TP, 4, 4000000, 189.69, 21.0871
MRG8_VEC_INNER_TP, 4, 4000000, 357.153, 11.1997
MRG8_VEC_OUTER_TP, 4, 4000000, 710.384, 5.63076
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4000000, 501.943, 7.96904
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4000000, 612.047, 6.53545
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4000000, 1064.45, 3.75779
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4000000, 1729.08, 2.31338
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4000000, 1206.95, 3.31415
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4000000, 2137.53, 1.87132
MRG8_SEQ1_TP, 1, 1000000, 41.3745, 24.1695
MRG8_SEQ2_TP, 1, 1000000, 47.202, 21.1856
MRG8_VEC_INNER_TP, 1, 1000000, 85.0105, 11.7633
MRG8_VEC_OUTER_TP, 1, 1000000, 177.302, 5.64011
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1000000, 130.509, 7.6623
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1000000, 153.494, 6.51492
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1000000, 295.66, 3.38226
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1000000, 443.248, 2.25608
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1000000, 376.4, 2.65675
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1000000, 647.958, 1.54331
MRG8_SEQ1_TP, 2, 1000000, 82.2362, 12.1601
MRG8_SEQ2_TP, 2, 1000000, 94.7463, 10.5545
MRG8_VEC_INNER_TP, 2, 1000000, 178.057, 5.61619
MRG8_VEC_OUTER_TP, 2, 1000000, 354.063, 2.82436
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1000000, 249.628, 4.00596
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1000000, 304.801, 3.28083
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1000000, 526.945, 1.89773
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1000000, 839.122, 1.19172
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1000000, 604.87, 1.65325
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1000000, 1060.21, 0.94321
MRG8_SEQ1_TP, 3, 1000000, 122.653, 8.15307
MRG8_SEQ2_TP, 3, 1000000, 141.862, 7.04911
MRG8_VEC_INNER_TP, 3, 1000000, 264.959, 3.77417
MRG8_VEC_OUTER_TP, 3, 1000000, 528.265, 1.89299
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 1000000, 372.209, 2.68666
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 1000000, 453.291, 2.20609
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 1000000, 765.772, 1.30587
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 1000000, 1210.98, 0.825776
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 1000000, 883.218, 1.13222
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 1000000, 1543.16, 0.648022
MRG8_SEQ1_TP, 4, 1000000, 163.202, 6.12736
MRG8_SEQ2_TP, 4, 1000000, 188.928, 5.29302
MRG8_VEC_INNER_TP, 4, 1000000, 353.33, 2.83021
MRG8_VEC_OUTER_TP, 4, 1000000, 700.868, 1.4268
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1000000, 494.475, 2.02235
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1000000, 600.731, 1.66464
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1000000, 1008.38, 0.991689
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1000000, 1575.29, 0.634803
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1000000, 1170.03, 0.854678
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1000000, 2057.15, 0.486109
MRG8_SEQ1_TP, 1, 2000000, 41.403, 48.3056
MRG8_SEQ2_TP, 1, 2000000, 47.4621, 42.1389
MRG8_VEC_INNER_TP, 1, 2000000, 89.6508, 22.3088
MRG8_VEC_OUTER_TP, 1, 2000000, 178.243, 11.2206
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2000000, 131.259, 15.2371
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2000000, 154.174, 12.9723
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2000000, 301.012, 6.64425
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2000000, 455.377, 4.39196
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2000000, 379.905, 5.26447
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2000000, 664.848, 3.00821
MRG8_SEQ1_TP, 2, 2000000, 82.4801, 24.2483
MRG8_SEQ2_TP, 2, 2000000, 94.8392, 21.0883
MRG8_VEC_INNER_TP, 2, 2000000, 178.359, 11.2133
MRG8_VEC_OUTER_TP, 2, 2000000, 354.6, 5.64016
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2000000, 251.263, 7.95979
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2000000, 305.935, 6.53733
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2000000, 536.257, 3.72956
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2000000, 869.586, 2.29994
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2000000, 606.942, 3.29521
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2000000, 1074.24, 1.86178
MRG8_SEQ1_TP, 3, 2000000, 123.405, 16.2068
MRG8_SEQ2_TP, 3, 2000000, 142.146, 14.07
MRG8_VEC_INNER_TP, 3, 2000000, 267.299, 7.48226
MRG8_VEC_OUTER_TP, 3, 2000000, 528.139, 3.78688
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 2000000, 375.247, 5.32982
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 2000000, 457.793, 4.36878
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 2000000, 791.27, 2.52758
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 2000000, 1278.58, 1.56424
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 2000000, 899.229, 2.22413
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 2000000, 1565.98, 1.27716
MRG8_SEQ1_TP, 4, 2000000, 164.296, 12.1732
MRG8_SEQ2_TP, 4, 2000000, 189.487, 10.5548
MRG8_VEC_INNER_TP, 4, 2000000, 355.749, 5.62194
MRG8_VEC_OUTER_TP, 4, 2000000, 706.409, 2.83122
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2000000, 498.919, 4.00866
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2000000, 608.659, 3.28591
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2000000, 1047.28, 1.90971
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2000000, 1679.25, 1.19101
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2000000, 1200.3, 1.66625
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2000000, 2092.56, 0.955767
MRG8_SEQ1_TP, 1, 3000000, 41.3852, 72.4898
MRG8_SEQ2_TP, 1, 3000000, 47.5113, 63.1429
MRG8_VEC_INNER_TP, 1, 3000000, 89.6298, 33.471
MRG8_VEC_OUTER_TP, 1, 3000000, 178.567, 16.8005
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 3000000, 131.463, 22.82
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 3000000, 154.181, 19.4577
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 3000000, 300.579, 9.98073
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 3000000, 455.782, 6.5821
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 3000000, 382.178, 7.84975
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 3000000, 667.485, 4.49448
MRG8_SEQ1_TP, 2, 3000000, 82.4924, 36.367
MRG8_SEQ2_TP, 2, 3000000, 94.8647, 31.624
MRG8_VEC_INNER_TP, 2, 3000000, 178.943, 16.7651
MRG8_VEC_OUTER_TP, 2, 3000000, 355.928, 8.42868
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 3000000, 251.584, 11.9244
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 3000000, 305.72, 9.81291
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 3000000, 542.331, 5.53168
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 3000000, 884.094, 3.39331
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 3000000, 607.997, 4.93423
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 3000000, 1076.63, 2.78648
MRG8_SEQ1_TP, 3, 3000000, 123.469, 24.2976
MRG8_SEQ2_TP, 3, 3000000, 142.268, 21.087
MRG8_VEC_INNER_TP, 3, 3000000, 267.164, 11.2291
MRG8_VEC_OUTER_TP, 3, 3000000, 533.267, 5.6257
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 3000000, 376.4, 7.97025
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 3000000, 459.115, 6.53431
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 3000000, 799.801, 3.75093
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 3000000, 1289.03, 2.32734
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 3000000, 906.833, 3.30822
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 3000000, 1599.43, 1.87567
MRG8_SEQ1_TP, 4, 3000000, 164.603, 18.2257
MRG8_SEQ2_TP, 4, 3000000, 189.647, 15.8189
MRG8_VEC_INNER_TP, 4, 3000000, 356.048, 8.42582
MRG8_VEC_OUTER_TP, 4, 3000000, 709.603, 4.22772
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 3000000, 500.952, 5.9886
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 3000000, 609.434, 4.9226
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 3000000, 1068.7, 2.80714
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 3000000, 1736.77, 1.72734
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 3000000, 1195.2, 2.51004
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 3000000, 2089.68, 1.43562
MRG8_SEQ1_TP, 1, 4000000, 41.3742, 96.6786
MRG8_SEQ2_TP, 1, 4000000, 47.5046, 84.2023
MRG8_VEC_INNER_TP, 1, 4000000, 89.4115, 44.737
MRG8_VEC_OUTER_TP, 1, 4000000, 178.269, 22.438
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4000000, 131.529, 30.4115
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4000000, 154.307, 25.9224
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4000000, 302.592, 13.2191
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4000000, 458.749, 8.71936
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4000000, 382.419, 10.4597
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4000000, 679.001, 5.89101
MRG8_SEQ1_TP, 2, 4000000, 82.5942, 48.4295
MRG8_SEQ2_TP, 2, 4000000, 94.8662, 42.1647
MRG8_VEC_INNER_TP, 2, 4000000, 178.994, 22.3471
MRG8_VEC_OUTER_TP, 2, 4000000, 356.048, 11.2344
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4000000, 252.117, 15.8657
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4000000, 307.512, 13.0076
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4000000, 544.234, 7.34978
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4000000, 889.87, 4.49504
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4000000, 608.333, 6.57535
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4000000, 1071.71, 3.73234
MRG8_SEQ1_TP, 3, 4000000, 123.486, 32.3924
MRG8_SEQ2_TP, 3, 4000000, 142.221, 28.1253
MRG8_VEC_INNER_TP, 3, 4000000, 266.799, 14.9926
MRG8_VEC_OUTER_TP, 3, 4000000, 533.879, 7.49233
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 4000000, 377.155, 10.6057
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 4000000, 460.162, 8.69258
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 4000000, 803.417, 4.97874
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 4000000, 1301.46, 3.07348
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 4000000, 905.359, 4.41813
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 4000000, 1594.51, 2.50861
MRG8_SEQ1_TP, 4, 4000000, 164.531, 24.3115
MRG8_SEQ2_TP, 4, 4000000, 189.618, 21.095
MRG8_VEC_INNER_TP, 4, 4000000, 356.825, 11.21
MRG8_VEC_OUTER_TP, 4, 4000000, 709.986, 5.63391
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4000000, 502.32, 7.96305
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4000000, 611.214, 6.54435
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4000000, 1066.2, 3.75165
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4000000, 1727.43, 2.31557
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4000000, 1208.26, 3.31055
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4000000, 2120.75, 1.88613
MRG8_SEQ1_TP, 1, 1000000, 41.3179, 24.2026
MRG8_SEQ2_TP, 1, 1000000, 47.4481, 21.0757
MRG8_VEC_INNER_TP, 1, 1000000, 89.5836, 11.1628
MRG8_VEC_OUTER_TP, 1, 1000000, 177.674, 5.62829
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1000000, 130.643, 7.65445
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1000000, 153.44, 6.51722
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1000000, 294.725, 3.39299
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1000000, 441.382, 2.26561
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1000000, 376.572, 2.65553
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1000000, 653.149, 1.53104
MRG8_SEQ1_TP, 2, 1000000, 82.2053, 12.1647
MRG8_SEQ2_TP, 2, 1000000, 94.7245, 10.5569
MRG8_VEC_INNER_TP, 2, 1000000, 177.876, 5.62188
MRG8_VEC_OUTER_TP, 2, 1000000, 354.016, 2.82473
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1000000, 248.411, 4.02559
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1000000, 304.587, 3.28313
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1000000, 526.533, 1.89922
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1000000, 844.755, 1.18377
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1000000, 601.967, 1.66122
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1000000, 1060.89, 0.942601
MRG8_SEQ1_TP, 3, 1000000, 122.984, 8.13111
MRG8_SEQ2_TP, 3, 1000000, 141.882, 7.04813
MRG8_VEC_INNER_TP, 3, 1000000, 264.612, 3.77912
MRG8_VEC_OUTER_TP, 3, 1000000, 524.048, 1.90822
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 1000000, 372.511, 2.68449
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 1000000, 453.106, 2.20699
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 1000000, 757.49, 1.32015
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 1000000, 1210.98, 0.825776
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 1000000, 887.412, 1.12687
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 1000000, 1552.23, 0.644233
MRG8_SEQ1_TP, 4, 1000000, 161.377, 6.19668
MRG8_SEQ2_TP, 4, 1000000, 188.874, 5.29453
MRG8_VEC_INNER_TP, 4, 1000000, 353.396, 2.82968
MRG8_VEC_OUTER_TP, 4, 1000000, 701.154, 1.42622
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1000000, 493.422, 2.02666
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1000000, 601.804, 1.66167
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1000000, 1007.04, 0.993013
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1000000, 1566.53, 0.638353
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1000000, 1171.23, 0.853803
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1000000, 2037.06, 0.490904
MRG8_SEQ1_TP, 1, 2000000, 41.3305, 48.3904
MRG8_SEQ2_TP, 1, 2000000, 47.4991, 42.1061
MRG8_VEC_INNER_TP, 1, 2000000, 89.5922, 22.3234
MRG8_VEC_OUTER_TP, 1, 2000000, 177.904, 11.242
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2000000, 131.271, 15.2357
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2000000, 154.194, 12.9707
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2000000, 300.769, 6.64963
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2000000, 455.501, 4.39077
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2000000, 381.25, 5.2459
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2000000, 664.655, 3.00908
MRG8_SEQ1_TP, 2, 2000000, 82.5121, 24.2389
MRG8_SEQ2_TP, 2, 2000000, 94.6741, 21.1251
MRG8_VEC_INNER_TP, 2, 2000000, 178.603, 11.198
MRG8_VEC_OUTER_TP, 2, 2000000, 355.15, 5.63142
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2000000, 250.994, 7.96832
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2000000, 304.415, 6.56997
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2000000, 535.481, 3.73496
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2000000, 866.234, 2.30885
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2000000, 605.108, 3.3052
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2000000, 1070.16, 1.86888
MRG8_SEQ1_TP, 3, 2000000, 123.438, 16.2025
MRG8_SEQ2_TP, 3, 2000000, 142.206, 14.0641
MRG8_VEC_INNER_TP, 3, 2000000, 267.378, 7.48004
MRG8_VEC_OUTER_TP, 3, 2000000, 531.22, 3.76492
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 2000000, 375.208, 5.33038
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 2000000, 457.91, 4.36767
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 2000000, 791.586, 2.52657
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 2000000, 1276.16, 1.5672
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 2000000, 900.645, 2.22063
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 2000000, 1580.3, 1.26558
MRG8_SEQ1_TP, 4, 2000000, 164.251, 12.1765
MRG8_SEQ2_TP, 4, 2000000, 189.493, 10.5545
MRG8_VEC_INNER_TP, 4, 2000000, 354.982, 5.6341
MRG8_VEC_OUTER_TP, 4, 2000000, 706.985, 2.82892
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2000000, 497.965, 4.01635
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2000000, 608.689, 3.28575
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2000000, 1045.29, 1.91334
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2000000, 1679.29, 1.19098
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2000000, 1192.82, 1.67669
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2000000, 2099.08, 0.9528
MRG8_SEQ1_TP, 1, 3000000, 41.3694, 72.5174
MRG8_SEQ2_TP, 1, 3000000, 47.5048, 63.1515
MRG8_VEC_INNER_TP, 1, 3000000, 89.6505, 33.4633
MRG8_VEC_OUTER_TP, 1, 3000000, 178.276, 16.8278
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 3000000, 131.385, 22.8336
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 3000000, 154.22, 19.4527
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 3000000, 300.895, 9.97027
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 3000000, 455.895, 6.58046
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 3000000, 382.898, 7.83499
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 3000000, 684.793, 4.38089
MRG8_SEQ1_TP, 2, 3000000, 82.4929, 36.3668
MRG8_SEQ2_TP, 2, 3000000, 94.8567, 31.6266
MRG8_VEC_INNER_TP, 2, 3000000, 178.852, 16.7737
MRG8_VEC_OUTER_TP, 2, 3000000, 355.677, 8.43461
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 3000000, 251.775, 11.9154
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 3000000, 307.212, 9.76525
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 3000000, 542.492, 5.53004
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 3000000, 883.638, 3.39505
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 3000000, 609.716, 4.92032
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 3000000, 1073.75, 2.79395
MRG8_SEQ1_TP, 3, 3000000, 123.562, 24.2794
MRG8_SEQ2_TP, 3, 3000000, 142.304, 21.0816
MRG8_VEC_INNER_TP, 3, 3000000, 268.107, 11.1896
MRG8_VEC_OUTER_TP, 3, 3000000, 532.833, 5.63028
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 3000000, 376.622, 7.96554
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 3000000, 458.788, 6.53897
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 3000000, 800.519, 3.74757
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 3000000, 1299.75, 2.30813
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 3000000, 906.318, 3.3101
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 3000000, 1597.6, 1.87781
MRG8_SEQ1_TP, 4, 3000000, 164.037, 18.2885
MRG8_SEQ2_TP, 4, 3000000, 189.559, 15.8262
MRG8_VEC_INNER_TP, 4, 3000000, 357.209, 8.39845
MRG8_VEC_OUTER_TP, 4, 3000000, 709.123, 4.23058
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 3000000, 500.744, 5.99109
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 3000000, 610.982, 4.91012
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 3000000, 1070.25, 2.80309
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 3000000, 1733.95, 1.73015
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 3000000, 1195.64, 2.50912
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 3000000, 2094.82, 1.4321
MRG8_SEQ1_TP, 1, 4000000, 41.3816, 96.6614
MRG8_SEQ2_TP, 1, 4000000, 47.5017, 84.2074
MRG8_VEC_INNER_TP, 1, 4000000, 89.6704, 44.6078
MRG8_VEC_OUTER_TP, 1, 4000000, 178.644, 22.3909
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4000000, 131.452, 30.4294
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4000000, 154.514, 25.8876
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4000000, 302.809, 13.2097
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4000000, 460.374, 8.68858
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4000000, 382.389, 10.4606
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4000000, 670.922, 5.96195
MRG8_SEQ1_TP, 2, 4000000, 82.4807, 48.4962
MRG8_SEQ2_TP, 2, 4000000, 94.9128, 42.1439
MRG8_VEC_INNER_TP, 2, 4000000, 178.755, 22.377
MRG8_VEC_OUTER_TP, 2, 4000000, 356.263, 11.2277
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4000000, 251.905, 15.879
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4000000, 307.632, 13.0025
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4000000, 542.749, 7.36989
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4000000, 887.021, 4.50948
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4000000, 610.502, 6.55198
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4000000, 1075.65, 3.71869
MRG8_SEQ1_TP, 3, 4000000, 123.666, 32.3453
MRG8_SEQ2_TP, 3, 4000000, 142.153, 28.1386
MRG8_VEC_INNER_TP, 3, 4000000, 268.052, 14.9225
MRG8_VEC_OUTER_TP, 3, 4000000, 531.369, 7.52772
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 4000000, 376.941, 10.6117
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 4000000, 460.094, 8.69388
