MRG8_VEC_OUTER_TP, 68, 204000000, 5264.62, 38.7492
MKL_ACCURATE_TP, 68, 204000000, 2650.53, 76.9656
MKL_FAST_TP, 68, 204000000, 5145.02, 39.65
MRG8_SEQ1_TP, 136, 204000000, 1822.11, 111.958
MRG8_SEQ2_TP, 136, 204000000, 3530.63, 57.78
MRG8_VEC_INNER_TP, 136, 204000000, 5006.2, 40.7494
MRG8_VEC_OUTER_TP, 136, 204000000, 5238.82, 38.9401
MKL_ACCURATE_TP, 136, 204000000, 2635.83, 77.3949
MKL_FAST_TP, 136, 204000000, 5175.01, 39.4202
MRG8_SEQ1_TP, 204, 204000000, 1588.12, 128.453
MRG8_SEQ2_TP, 204, 204000000, 3706.8, 55.034
MRG8_VEC_INNER_TP, 204, 204000000, 5053.97, 40.3643
MRG8_VEC_OUTER_TP, 204, 204000000, 5204.01, 39.2005
MKL_ACCURATE_TP, 204, 204000000, 2623.75, 77.7514
MKL_FAST_TP, 204, 204000000, 5096.61, 40.0266
MRG8_SEQ1_TP, 272, 204000000, 1757.5, 116.074
MRG8_SEQ2_TP, 272, 204000000, 3923.35, 51.9963
MRG8_VEC_INNER_TP, 272, 204000000, 5062.1, 40.2995
MRG8_VEC_OUTER_TP, 272, 204000000, 5188.94, 39.3144
MKL_ACCURATE_TP, 272, 204000000, 2611.21, 78.1247
MKL_FAST_TP, 272, 204000000, 5027.85, 40.574
MRG8_SEQ1_TP, 68, 272000000, 1787.87, 152.136
MRG8_SEQ2_TP, 68, 272000000, 3022.8, 89.9827
MRG8_VEC_INNER_TP, 68, 272000000, 4973.51, 54.6897
MRG8_VEC_OUTER_TP, 68, 272000000, 5230.13, 52.0064
MKL_ACCURATE_TP, 68, 272000000, 2645.87, 102.802
MKL_FAST_TP, 68, 272000000, 5143.9, 52.8781
MRG8_SEQ1_TP, 136, 272000000, 1826.86, 148.89
MRG8_SEQ2_TP, 136, 272000000, 3642.02, 74.6839
MRG8_VEC_INNER_TP, 136, 272000000, 5017.41, 54.2112
MRG8_VEC_OUTER_TP, 136, 272000000, 5235.27, 51.9553
MKL_ACCURATE_TP, 136, 272000000, 2637.28, 103.137
MKL_FAST_TP, 136, 272000000, 5164.72, 52.665
MRG8_SEQ1_TP, 204, 272000000, 1696.21, 160.357
MRG8_SEQ2_TP, 204, 272000000, 3612.14, 75.3016
MRG8_VEC_INNER_TP, 204, 272000000, 5063.33, 53.7195
MRG8_VEC_OUTER_TP, 204, 272000000, 5204.31, 52.2644
MKL_ACCURATE_TP, 204, 272000000, 2624.68, 103.632
MKL_FAST_TP, 204, 272000000, 5107.74, 53.2525
MRG8_SEQ1_TP, 272, 272000000, 1768.12, 153.835
MRG8_SEQ2_TP, 272, 272000000, 3863.81, 70.3968
MRG8_VEC_INNER_TP, 272, 272000000, 4997.61, 54.426
MRG8_VEC_OUTER_TP, 272, 272000000, 5186.3, 52.4458
MKL_ACCURATE_TP, 272, 272000000, 2611.58, 104.151
MKL_FAST_TP, 272, 272000000, 5089.61, 53.4422
MRG8_SEQ1, 1, 68000000, 36.8758, 1844.03
MRG8_SEQ2, 1, 68000000, 47.5108, 1431.25
MRG8_VEC_INNER, 1, 68000000, 89.7378, 757.763
MRG8_VEC_OUTER, 1, 68000000, 179.598, 378.624
MKL_ACCURATE, 1, 68000000, 133.554, 509.158
MKL_FAST, 1, 68000000, 154.175, 441.058
MRG8_SEQ1_TP, 68, 68000000, 1777.44, 38.2573
MRG8_SEQ2_TP, 68, 68000000, 3016.69, 22.5413
MRG8_VEC_INNER_TP, 68, 68000000, 4931.18, 13.7898
MRG8_VEC_OUTER_TP, 68, 68000000, 5190.61, 13.1006
MKL_ACCURATE_TP, 68, 68000000, 2640.64, 25.7513
MKL_FAST_TP, 68, 68000000, 5074.66, 13.3999
MRG8_SEQ1_TP, 136, 68000000, 1775.98, 38.2888
MRG8_SEQ2_TP, 136, 68000000, 3554.26, 19.1319
MRG8_VEC_INNER_TP, 136, 68000000, 5017.63, 13.5522
MRG8_VEC_OUTER_TP, 136, 68000000, 5216.8, 13.0348
MKL_ACCURATE_TP, 136, 68000000, 2628.62, 25.8691
MKL_FAST_TP, 136, 68000000, 5063.42, 13.4297
MRG8_SEQ1_TP, 204, 68000000, 1658.03, 41.0124
MRG8_SEQ2_TP, 204, 68000000, 3691.92, 18.4186
MRG8_VEC_INNER_TP, 204, 68000000, 5045.05, 13.4786
MRG8_VEC_OUTER_TP, 204, 68000000, 5177.92, 13.1327
MKL_ACCURATE_TP, 204, 68000000, 2613.21, 26.0216
MKL_FAST_TP, 204, 68000000, 5058, 13.444
MRG8_SEQ1_TP, 272, 68000000, 1695.95, 40.0955
MRG8_SEQ2_TP, 272, 68000000, 3894.6, 17.4601
MRG8_VEC_INNER_TP, 272, 68000000, 5003.77, 13.5897
MRG8_VEC_OUTER_TP, 272, 68000000, 5126.37, 13.2648
MKL_ACCURATE_TP, 272, 68000000, 2600.63, 26.1475
MKL_FAST_TP, 272, 68000000, 4977.44, 13.6616
MRG8_SEQ1_TP, 68, 136000000, 1786.87, 76.1106
MRG8_SEQ2_TP, 68, 136000000, 3021.79, 45.0065
MRG8_VEC_INNER_TP, 68, 136000000, 4998.89, 27.2061
MRG8_VEC_OUTER_TP, 68, 136000000, 5248.47, 25.9123
MKL_ACCURATE_TP, 68, 136000000, 2654.21, 51.2394
MKL_FAST_TP, 68, 136000000, 5089.46, 26.7219
MRG8_SEQ1_TP, 136, 136000000, 1805.98, 75.3053
MRG8_SEQ2_TP, 136, 136000000, 3712.43, 36.6337
MRG8_VEC_INNER_TP, 136, 136000000, 5075.16, 26.7972
MRG8_VEC_OUTER_TP, 136, 136000000, 5235.05, 25.9787
MKL_ACCURATE_TP, 136, 136000000, 2636.87, 51.5762
MKL_FAST_TP, 136, 136000000, 5161.27, 26.3501
MRG8_SEQ1_TP, 204, 136000000, 1676.44, 81.1245
MRG8_SEQ2_TP, 204, 136000000, 3696.58, 36.7907
MRG8_VEC_INNER_TP, 204, 136000000, 5073.41, 26.8064
MRG8_VEC_OUTER_TP, 204, 136000000, 5194.44, 26.1818
MKL_ACCURATE_TP, 204, 136000000, 2622.1, 51.8669
MKL_FAST_TP, 204, 136000000, 5079.52, 26.7742
MRG8_SEQ1_TP, 272, 136000000, 1743.26, 78.0148
MRG8_SEQ2_TP, 272, 136000000, 3751.91, 36.2482
MRG8_VEC_INNER_TP, 272, 136000000, 5030.41, 27.0356
MRG8_VEC_OUTER_TP, 272, 136000000, 5172.93, 26.2907
MKL_ACCURATE_TP, 272, 136000000, 2607.99, 52.1474
MKL_FAST_TP, 272, 136000000, 5035.18, 27.0099
MRG8_SEQ1_TP, 68, 204000000, 1793.14, 113.767
MRG8_SEQ2_TP, 68, 204000000, 3046.08, 66.9714
MRG8_VEC_INNER_TP, 68, 204000000, 4963.87, 41.0969
MRG8_VEC_OUTER_TP, 68, 204000000, 5273.86, 38.6814
MKL_ACCURATE_TP, 68, 204000000, 2649.51, 76.9953
MKL_FAST_TP, 68, 204000000, 5153.97, 39.5811
MRG8_SEQ1_TP, 136, 204000000, 1825.12, 111.774
MRG8_SEQ2_TP, 136, 204000000, 3686.55, 55.3363
MRG8_VEC_INNER_TP, 136, 204000000, 4997.27, 40.8223
MRG8_VEC_OUTER_TP, 136, 204000000, 5230.94, 38.9987
MKL_ACCURATE_TP, 136, 204000000, 2638.55, 77.3152
MKL_FAST_TP, 136, 204000000, 5148.11, 39.6262
MRG8_SEQ1_TP, 204, 204000000, 1689.86, 120.72
MRG8_SEQ2_TP, 204, 204000000, 3712.14, 54.9548
MRG8_VEC_INNER_TP, 204, 204000000, 5080.6, 40.1528
MRG8_VEC_OUTER_TP, 204, 204000000, 5200.72, 39.2254
MKL_ACCURATE_TP, 204, 204000000, 2624.7, 77.7231
MKL_FAST_TP, 204, 204000000, 5115.61, 39.878
MRG8_SEQ1_TP, 272, 204000000, 1752.75, 116.389
MRG8_SEQ2_TP, 272, 204000000, 3938.14, 51.8011
MRG8_VEC_INNER_TP, 272, 204000000, 5043.41, 40.4488
MRG8_VEC_OUTER_TP, 272, 204000000, 5144.71, 39.6524
MKL_ACCURATE_TP, 272, 204000000, 2605.67, 78.2907
MKL_FAST_TP, 272, 204000000, 5068.72, 40.2468
MRG8_SEQ1_TP, 68, 272000000, 1790.09, 151.948
MRG8_SEQ2_TP, 68, 272000000, 3034.89, 89.6244
MRG8_VEC_INNER_TP, 68, 272000000, 4993.47, 54.4711
MRG8_VEC_OUTER_TP, 68, 272000000, 5238.93, 51.919
MKL_ACCURATE_TP, 68, 272000000, 2648.47, 102.701
MKL_FAST_TP, 68, 272000000, 5167.66, 52.635
MRG8_SEQ1_TP, 136, 272000000, 1825.62, 148.99
MRG8_SEQ2_TP, 136, 272000000, 3682.06, 73.8716
MRG8_VEC_INNER_TP, 136, 272000000, 5024.96, 54.1298
MRG8_VEC_OUTER_TP, 136, 272000000, 5235.48, 51.9532
MKL_ACCURATE_TP, 136, 272000000, 2637.42, 103.131
MKL_FAST_TP, 136, 272000000, 5167.52, 52.6365
MRG8_SEQ1_TP, 204, 272000000, 1699.2, 160.075
MRG8_SEQ2_TP, 204, 272000000, 3703.47, 73.4446
MRG8_VEC_INNER_TP, 204, 272000000, 5066.87, 53.6821
MRG8_VEC_OUTER_TP, 204, 272000000, 5200.22, 52.3055
MKL_ACCURATE_TP, 204, 272000000, 2624.46, 103.64
MKL_FAST_TP, 204, 272000000, 5104.42, 53.2871
MRG8_SEQ1_TP, 272, 272000000, 1764.51, 154.15
MRG8_SEQ2_TP, 272, 272000000, 3908.34, 69.5947
MRG8_VEC_INNER_TP, 272, 272000000, 5041.59, 53.9512
MRG8_VEC_OUTER_TP, 272, 272000000, 5187.96, 52.4291
MKL_ACCURATE_TP, 272, 272000000, 2591.7, 104.95
MKL_FAST_TP, 272, 272000000, 5067.26, 53.6779
