MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 272000000, 9067.48, 29.9973
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 272000000, 13832.2, 19.6643
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 272000000, 9272.17, 29.3351
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 272000000, 14281.7, 19.0453
MRG8_SEQ1_TP, 136, 272000000, 2067.73, 131.545
MRG8_SEQ2_TP, 136, 272000000, 3587.99, 75.8084
MRG8_VEC_INNER_TP, 136, 272000000, 7401.87, 36.7475
MRG8_VEC_OUTER_TP, 136, 272000000, 17983.5, 15.125
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 272000000, 7991.46, 34.0363
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 272000000, 10617, 25.6193
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 272000000, 8120.91, 33.4938
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 272000000, 11763.4, 23.1227
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 272000000, 8118.11, 33.5053
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 272000000, 11685.3, 23.277
MRG8_SEQ1_TP, 204, 272000000, 2023.23, 134.438
MRG8_SEQ2_TP, 204, 272000000, 3735.23, 72.8202
MRG8_VEC_INNER_TP, 204, 272000000, 8222.22, 33.0811
MRG8_VEC_OUTER_TP, 204, 272000000, 19760, 13.7651
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 272000000, 7867.58, 34.5723
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 272000000, 10617, 25.6193
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 272000000, 6744.36, 40.33
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 272000000, 8851.24, 30.7301
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 272000000, 6559.59, 41.466
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 272000000, 8807.87, 30.8815
MRG8_SEQ1_TP, 272, 272000000, 2153.41, 126.311
MRG8_SEQ2_TP, 272, 272000000, 3970.28, 68.509
MRG8_VEC_INNER_TP, 272, 272000000, 9292.97, 29.2694
MRG8_VEC_OUTER_TP, 272, 272000000, 21342.4, 12.7446
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 272000000, 7864.84, 34.5843
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 272000000, 10857.2, 25.0525
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 272000000, 5470.32, 49.7229
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 272000000, 6693.97, 40.6336
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 272000000, 5402.37, 50.3483
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 272000000, 6783.35, 40.0982
MRG8_SEQ1, 1, 68000000, 36.9668, 1839.49
MRG8_SEQ2, 1, 68000000, 47.5172, 1431.06
MRG8_VEC_INNER, 1, 68000000, 89.6938, 758.135
MRG8_VEC_OUTER, 1, 68000000, 178.588, 380.765
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 68000000, 131.563, 516.863
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 68000000, 154.666, 439.658
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 68000000, 304.678, 223.187
MKL_VSL_BRNG_SFMT19937_FAST, 1, 68000000, 464.435, 146.415
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 68000000, 384.482, 176.862
MKL_VSL_BRNG_MT19937_FAST, 1, 68000000, 678.266, 100.256
MRG8_SEQ1_TP, 68, 68000000, 2216.27, 30.6821
MRG8_SEQ2_TP, 68, 68000000, 3009.94, 22.5918
MRG8_VEC_INNER_TP, 68, 68000000, 5629.85, 12.0785
MRG8_VEC_OUTER_TP, 68, 68000000, 11646.8, 5.8385
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 68000000, 6722.89, 10.1147
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 68000000, 8204.38, 8.28825
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 68000000, 6742.88, 10.0847
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 68000000, 8996.33, 7.55864
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 68000000, 7236.27, 9.39711
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 68000000, 9857.77, 6.89811
MRG8_SEQ1_TP, 136, 68000000, 2472.9, 27.4981
MRG8_SEQ2_TP, 136, 68000000, 3699.09, 18.3829
MRG8_VEC_INNER_TP, 136, 68000000, 7616.5, 8.92798
MRG8_VEC_OUTER_TP, 136, 68000000, 18599.1, 3.6561
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 68000000, 8053.59, 8.44344
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 68000000, 10557.5, 6.4409
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 68000000, 5181.56, 13.1235
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 68000000, 6455.96, 10.5329
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 68000000, 5286.44, 12.8631
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 68000000, 6552.4, 10.3779
MRG8_SEQ1_TP, 204, 68000000, 2130.3, 31.9204
MRG8_SEQ2_TP, 204, 68000000, 3713.66, 18.3108
MRG8_VEC_INNER_TP, 204, 68000000, 8140.64, 8.35315
MRG8_VEC_OUTER_TP, 204, 68000000, 20206.5, 3.36525
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 68000000, 7890.36, 8.61812
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 68000000, 10536.3, 6.45386
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 68000000, 3393.52, 20.0382
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 68000000, 3823.21, 17.7861
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 68000000, 3374.81, 20.1493
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 68000000, 3856.33, 17.6333
MRG8_SEQ1_TP, 272, 68000000, 2284.03, 29.772
MRG8_SEQ2_TP, 272, 68000000, 3936.6, 17.2738
MRG8_VEC_INNER_TP, 272, 68000000, 9181.06, 7.40655
MRG8_VEC_OUTER_TP, 272, 68000000, 21303.6, 3.19195
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 68000000, 7896.69, 8.6112
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 68000000, 10714.2, 6.3467
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 68000000, 2299.89, 29.5666
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 68000000, 2419.98, 28.0995
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 68000000, 2370.25, 28.689
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 68000000, 2525.11, 26.9295
MRG8_SEQ1_TP, 68, 136000000, 2431.95, 55.9222
MRG8_SEQ2_TP, 68, 136000000, 3027.49, 44.9218
MRG8_VEC_INNER_TP, 68, 136000000, 5659.35, 24.031
MRG8_VEC_OUTER_TP, 68, 136000000, 11707.9, 11.6161
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 136000000, 6785.19, 20.0437
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 136000000, 8289.81, 16.4057
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 136000000, 8099.21, 16.7918
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 136000000, 11659.3, 11.6645
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 136000000, 8468.48, 16.0596
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 136000000, 12431.4, 10.94
MRG8_SEQ1_TP, 136, 136000000, 2530.51, 53.744
MRG8_SEQ2_TP, 136, 136000000, 3703.63, 36.7207
MRG8_VEC_INNER_TP, 136, 136000000, 7629.6, 17.8253
MRG8_VEC_OUTER_TP, 136, 136000000, 18534.1, 7.33781
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 136000000, 8059.16, 16.8752
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 136000000, 10596.4, 12.8345
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 136000000, 6883.48, 19.7575
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 136000000, 9190.35, 14.7981
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 136000000, 6909.34, 19.6835
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 136000000, 9345.33, 14.5527
MRG8_SEQ1_TP, 204, 136000000, 2041.04, 66.6326
MRG8_SEQ2_TP, 204, 136000000, 3719.66, 36.5624
MRG8_VEC_INNER_TP, 204, 136000000, 8168.25, 16.6498
MRG8_VEC_OUTER_TP, 204, 136000000, 19943, 6.81943
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 136000000, 7898.33, 17.2188
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 136000000, 10569.4, 12.8673
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 136000000, 5040.27, 26.9827
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 136000000, 6118.7, 22.2269
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 136000000, 4946.77, 27.4927
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 136000000, 6109.1, 22.2619
MRG8_SEQ1_TP, 272, 136000000, 2185.77, 62.2205
MRG8_SEQ2_TP, 272, 136000000, 3931.86, 34.5892
MRG8_VEC_INNER_TP, 272, 136000000, 9179.94, 14.8149
MRG8_VEC_OUTER_TP, 272, 136000000, 21155.6, 6.42856
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 136000000, 7880.13, 17.2586
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 136000000, 10748.7, 12.6527
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 136000000, 3833.57, 35.4761
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 136000000, 4297.56, 31.6459
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 136000000, 3795.22, 35.8346
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 136000000, 4393.91, 30.9519
MRG8_SEQ1_TP, 68, 204000000, 2440.22, 83.5991
MRG8_SEQ2_TP, 68, 204000000, 3025.75, 67.4212
MRG8_VEC_INNER_TP, 68, 204000000, 5665.48, 36.0075
MRG8_VEC_OUTER_TP, 68, 204000000, 11689.7, 17.4512
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 204000000, 6767.09, 30.1459
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 204000000, 8272.39, 24.6603
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 204000000, 8718.54, 23.3984
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 204000000, 12985.9, 15.7093
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 204000000, 8861.56, 23.0208
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 204000000, 13454.2, 15.1626
MRG8_SEQ1_TP, 136, 204000000, 2542.57, 80.2338
MRG8_SEQ2_TP, 136, 204000000, 3722.87, 54.7965
MRG8_VEC_INNER_TP, 136, 204000000, 7640.83, 26.6987
MRG8_VEC_OUTER_TP, 136, 204000000, 18538.4, 11.0042
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 204000000, 8044.19, 25.3599
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 204000000, 10568.5, 19.3026
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 204000000, 7663.03, 26.6213
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 204000000, 10790.9, 18.9048
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 204000000, 7649.62, 26.668
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 204000000, 10873, 18.762
MRG8_SEQ1_TP, 204, 204000000, 2028.02, 100.591
MRG8_SEQ2_TP, 204, 204000000, 3711.2, 54.9687
MRG8_VEC_INNER_TP, 204, 204000000, 8188.21, 24.9139
MRG8_VEC_OUTER_TP, 204, 204000000, 19799.7, 10.3032
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 204000000, 7867.88, 25.9282
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 204000000, 10602.1, 19.2414
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 204000000, 6021.23, 33.8801
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 204000000, 7695.02, 26.5107
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 204000000, 5907.6, 34.5318
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 204000000, 7617.49, 26.7805
MRG8_SEQ1_TP, 272, 204000000, 2144.95, 95.1072
MRG8_SEQ2_TP, 272, 204000000, 3968.46, 51.4054
MRG8_VEC_INNER_TP, 272, 204000000, 9007.34, 22.6482
MRG8_VEC_OUTER_TP, 272, 204000000, 21293.4, 9.58043
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 204000000, 7858.76, 25.9583
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 204000000, 10787.3, 18.9111
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 204000000, 4787.43, 42.6116
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 204000000, 5608.07, 36.3761
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 204000000, 4648.58, 43.8844
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 204000000, 5668.43, 35.9888
MRG8_SEQ1_TP, 68, 272000000, 2447.95, 111.113
MRG8_SEQ2_TP, 68, 272000000, 3033.11, 89.6768
MRG8_VEC_INNER_TP, 68, 272000000, 5669.16, 47.9789
MRG8_VEC_OUTER_TP, 68, 272000000, 11712.1, 23.2239
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 272000000, 6778.85, 40.1248
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 272000000, 8285.8, 32.8272
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 272000000, 9050.35, 30.0541
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 272000000, 13848.9, 19.6406
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 272000000, 9262.65, 29.3652
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 272000000, 14310.1, 19.0076
MRG8_SEQ1_TP, 136, 272000000, 2571.92, 105.758
MRG8_SEQ2_TP, 136, 272000000, 3702.02, 73.4735
MRG8_VEC_INNER_TP, 136, 272000000, 7541.91, 36.0652
MRG8_VEC_OUTER_TP, 136, 272000000, 18161.8, 14.9765
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 272000000, 8032.44, 33.8627
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 272000000, 10587, 25.6919
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 272000000, 8093.91, 33.6055
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 272000000, 11781.9, 23.0862
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 272000000, 8127.93, 33.4649
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 272000000, 11918.8, 22.8211
MRG8_SEQ1_TP, 204, 272000000, 2001.83, 135.875
MRG8_SEQ2_TP, 204, 272000000, 3682.73, 73.8582
MRG8_VEC_INNER_TP, 204, 272000000, 8174.75, 33.2732
MRG8_VEC_OUTER_TP, 204, 272000000, 19720.2, 13.793
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 272000000, 7865.63, 34.5808
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 272000000, 10623.4, 25.6039
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 272000000, 6721.5, 40.4671
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 272000000, 8950.9, 30.388
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 272000000, 6585.48, 41.303
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 272000000, 8855.74, 30.7145
MRG8_SEQ1_TP, 272, 272000000, 2158.67, 126.004
MRG8_SEQ2_TP, 272, 272000000, 3962.24, 68.648
MRG8_VEC_INNER_TP, 272, 272000000, 9156.5, 29.7057
MRG8_VEC_OUTER_TP, 272, 272000000, 21729.6, 12.5175
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 272000000, 7863.19, 34.5916
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 272000000, 10840.2, 25.0919
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 272000000, 5485.01, 49.5897
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 272000000, 6695.61, 40.6236
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 272000000, 5374.5, 50.6094
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 272000000, 6806.69, 39.9607
MRG8_SEQ1, 1, 1000000, 41.3608, 24.1775
MRG8_SEQ2, 1, 1000000, 47.5333, 21.0379
MRG8_VEC_INNER, 1, 1000000, 89.7749, 11.139
MRG8_VEC_OUTER, 1, 1000000, 178.694, 5.59616
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 1000000, 130.875, 7.64087
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 1000000, 154.16, 6.48679
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 1000000, 298.319, 3.35211
MKL_VSL_BRNG_SFMT19937_FAST, 1, 1000000, 449.593, 2.22423
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 1000000, 382.215, 2.61633
MKL_VSL_BRNG_MT19937_FAST, 1, 1000000, 667.151, 1.49891
MRG8_SEQ1, 1, 2000000, 41.3859, 48.3256
MRG8_SEQ2, 1, 2000000, 47.4853, 42.1183
MRG8_VEC_INNER, 1, 2000000, 89.8784, 22.2523
MRG8_VEC_OUTER, 1, 2000000, 178.69, 11.1926
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 2000000, 131.505, 15.2085
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 2000000, 154.148, 12.9746
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 2000000, 302.043, 6.62157
MKL_VSL_BRNG_SFMT19937_FAST, 1, 2000000, 456.971, 4.37665
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 2000000, 381.73, 5.2393
MKL_VSL_BRNG_MT19937_FAST, 1, 2000000, 670.594, 2.98243
MRG8_SEQ1, 1, 3000000, 41.3768, 72.5044
MRG8_SEQ2, 1, 3000000, 47.5323, 63.115
MRG8_VEC_INNER, 1, 3000000, 89.8708, 33.3813
MRG8_VEC_OUTER, 1, 3000000, 178.881, 16.7709
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 3000000, 131.412, 22.829
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 3000000, 154.243, 19.4498
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 3000000, 301.926, 9.9362
MKL_VSL_BRNG_SFMT19937_FAST, 1, 3000000, 456.741, 6.56827
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 3000000, 381.643, 7.86074
MKL_VSL_BRNG_MT19937_FAST, 1, 3000000, 676.375, 4.43541
MRG8_SEQ1, 1, 4000000, 41.4323, 96.543
MRG8_SEQ2, 1, 4000000, 47.5616, 84.1015
MRG8_VEC_INNER, 1, 4000000, 89.729, 44.5787
MRG8_VEC_OUTER, 1, 4000000, 178.917, 22.3567
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 4000000, 131.599, 30.3955
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 4000000, 154.378, 25.9104
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 4000000, 303.438, 13.1823
MKL_VSL_BRNG_SFMT19937_FAST, 1, 4000000, 461.489, 8.6676
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 4000000, 381.643, 10.481
MKL_VSL_BRNG_MT19937_FAST, 1, 4000000, 674.584, 5.92958
MRG8_SEQ1_TP, 68, 1000000, 2681.21, 0.372966
MRG8_SEQ2_TP, 68, 1000000, 2908.67, 0.3438
MRG8_VEC_INNER_TP, 68, 1000000, 5415.11, 0.184668
MRG8_VEC_OUTER_TP, 68, 1000000, 9146.77, 0.109328
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 1000000, 5673.94, 0.176244
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 1000000, 6156.02, 0.162443
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 1000000, 293.771, 3.40401
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 1000000, 314.547, 3.17918
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 1000000, 2277.31, 0.439114
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 1000000, 2312.04, 0.432518
MRG8_SEQ1_TP, 136, 1000000, 2590.68, 0.386
MRG8_SEQ2_TP, 136, 1000000, 3442.97, 0.290447
MRG8_VEC_INNER_TP, 136, 1000000, 6109.2, 0.163688
MRG8_VEC_OUTER_TP, 136, 1000000, 11983.7, 0.0834465
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 1000000, 5461.33, 0.183105
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 1000000, 5732.53, 0.174443
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 1000000, 161.958, 6.17443
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 1000000, 171.415, 5.83378
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 1000000, 1529.59, 0.65377
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 1000000, 1535.56, 0.651227
MRG8_SEQ1_TP, 204, 1000000, 2335.21, 0.428226
MRG8_SEQ2_TP, 204, 1000000, 2947.97, 0.339217
MRG8_VEC_INNER_TP, 204, 1000000, 5643.4, 0.177198
MRG8_VEC_OUTER_TP, 204, 1000000, 9624.87, 0.103898
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 1000000, 4764.45, 0.209888
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 1000000, 4915.2, 0.203451
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 1000000, 87.384, 11.4437
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 1000000, 88.4466, 11.3063
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 1000000, 959.283, 1.04245
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 1000000, 967.197, 1.03392
MRG8_SEQ1_TP, 272, 1000000, 2357.68, 0.424147
MRG8_SEQ2_TP, 272, 1000000, 3014.11, 0.331773
MRG8_VEC_INNER_TP, 272, 1000000, 5441.65, 0.183768
MRG8_VEC_OUTER_TP, 272, 1000000, 9220.5, 0.108454
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 1000000, 4372.61, 0.228696
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 1000000, 4457.81, 0.224325
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 1000000, 51.6109, 19.3757
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 1000000, 50.0961, 19.9616
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 1000000, 717.971, 1.39281
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 1000000, 722.602, 1.38389
MRG8_SEQ1_TP, 68, 2000000, 2744.36, 0.728766
MRG8_SEQ2_TP, 68, 2000000, 2708.43, 0.738435
MRG8_VEC_INNER_TP, 68, 2000000, 5749.12, 0.347879
MRG8_VEC_OUTER_TP, 68, 2000000, 10895.9, 0.183556
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 2000000, 6367.33, 0.314103
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 2000000, 7003.48, 0.285572
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 2000000, 542.659, 3.68555
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 2000000, 587.278, 3.40554
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 2000000, 2396.82, 0.834439
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 2000000, 2428.82, 0.823445
MRG8_SEQ1_TP, 136, 2000000, 2328.09, 0.859075
MRG8_SEQ2_TP, 136, 2000000, 3650.22, 0.547912
MRG8_VEC_INNER_TP, 136, 2000000, 6833.59, 0.292672
MRG8_VEC_OUTER_TP, 136, 2000000, 14988.6, 0.133435
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 2000000, 7017.8, 0.28499
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 2000000, 7364.17, 0.271585
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 2000000, 305.498, 6.54668
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 2000000, 317.248, 6.30421
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 2000000, 1574.9, 1.26992
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 2000000, 1586.05, 1.261
MRG8_SEQ1_TP, 204, 2000000, 2459.6, 0.81314
MRG8_SEQ2_TP, 204, 2000000, 3349.49, 0.597106
MRG8_VEC_INNER_TP, 204, 2000000, 6634.81, 0.301441
MRG8_VEC_OUTER_TP, 204, 2000000, 12346.3, 0.161992
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 2000000, 6428.05, 0.311136
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 2000000, 6694.23, 0.298765
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 2000000, 156.497, 12.7798
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 2000000, 159.296, 12.5552
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 2000000, 1002.05, 1.99591
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 2000000, 1006.82, 1.98645
MRG8_SEQ1_TP, 272, 2000000, 2631.12, 0.760131
MRG8_SEQ2_TP, 272, 2000000, 3469.39, 0.57647
MRG8_VEC_INNER_TP, 272, 2000000, 7039.39, 0.284115
MRG8_VEC_OUTER_TP, 272, 2000000, 12918.8, 0.154813
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 2000000, 6325.72, 0.31617
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 2000000, 6519.64, 0.306765
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 2000000, 91.4931, 21.8596
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 2000000, 89.4542, 22.3578
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 2000000, 663.498, 3.01433
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 2000000, 667.8, 2.99491
MRG8_SEQ1_TP, 68, 3000000, 1940.91, 1.54567
MRG8_SEQ2_TP, 68, 3000000, 2815.46, 1.06555
MRG8_VEC_INNER_TP, 68, 3000000, 5718.35, 0.524627
MRG8_VEC_OUTER_TP, 68, 3000000, 11343.9, 0.264459
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 3000000, 6839.37, 0.438637
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 3000000, 7346.49, 0.408358
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 3000000, 816.207, 3.67554
