EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 8388608, 893.707539, 9.386301
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 8388608, 608.489877, 13.785945
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 8388608, 545.719761, 15.371641
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 8388608, 252.381352, 33.237828
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 8388608, 1075.342557, 7.800870
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 8388608, 307.042174, 27.320703
EVALUATION, MRG8_1_TP, 2, 8388608, 81.792376, 102.559778
EVALUATION, MRG8_2_TP, 2, 8388608, 94.838230, 88.451756
EVALUATION, MRG8_VEC_INNER_TP, 2, 8388608, 182.855645, 45.875576
EVALUATION, MRG8_VEC_OUTER_TP, 2, 8388608, 335.166932, 25.028149
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 8388608, 1763.696434, 4.756265
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 8388608, 1207.149088, 6.949107
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 8388608, 1078.859706, 7.775439
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 8388608, 503.316160, 16.666677
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 8388608, 2122.893921, 3.951497
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 8388608, 613.837937, 13.665835
EVALUATION, MRG8_1_TP, 4, 8388608, 163.226721, 51.392370
EVALUATION, MRG8_2_TP, 4, 8388608, 189.694185, 44.221746
EVALUATION, MRG8_VEC_INNER_TP, 4, 8388608, 365.443919, 22.954570
EVALUATION, MRG8_VEC_OUTER_TP, 4, 8388608, 668.880393, 12.541268
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 8388608, 3432.956590, 2.443552
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 8388608, 2352.385737, 3.566000
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 8388608, 2117.032357, 3.962437
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 8388608, 1000.762753, 8.382214
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 8388608, 4165.200247, 2.013975
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 8388608, 1221.825715, 6.865634
EVALUATION, MRG8_1_TP, 8, 8388608, 325.930105, 25.737445
EVALUATION, MRG8_2_TP, 8, 8388608, 377.816958, 22.202836
EVALUATION, MRG8_VEC_INNER_TP, 8, 8388608, 729.480242, 11.499431
EVALUATION, MRG8_VEC_OUTER_TP, 8, 8388608, 1332.825510, 6.293853
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 8388608, 6497.708967, 1.291010
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 8388608, 4564.788076, 1.837677
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 8388608, 4014.138742, 2.089765
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 8388608, 1968.234135, 4.261997
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 8388608, 7970.885010, 1.052406
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 8388608, 2406.664960, 3.485574
EVALUATION, MRG8_1_TP, 16, 8388608, 641.796834, 13.070504
EVALUATION, MRG8_2_TP, 16, 8388608, 752.964805, 11.140770
EVALUATION, MRG8_VEC_INNER_TP, 16, 8388608, 1451.427315, 5.779558
EVALUATION, MRG8_VEC_OUTER_TP, 16, 8388608, 2651.422162, 3.163815
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 8388608, 11299.980330, 0.742356
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 8388608, 8392.996072, 0.999477
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 8388608, 7313.824575, 1.146952
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 8388608, 3833.741117, 2.188100
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 8388608, 14217.822773, 0.590007
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 8388608, 4703.862933, 1.783344
EVALUATION, MRG8_1_TP, 32, 8388608, 1263.836733, 6.637414
EVALUATION, MRG8_2_TP, 32, 8388608, 1504.098441, 5.577167
EVALUATION, MRG8_VEC_INNER_TP, 32, 8388608, 2875.453792, 2.917316
EVALUATION, MRG8_VEC_OUTER_TP, 32, 8388608, 5149.183680, 1.629114
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 8388608, 14841.551781, 0.565211
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 8388608, 10489.924431, 0.799682
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 8388608, 9684.364450, 0.866201
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 8388608, 6083.869984, 1.378828
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 8388608, 16738.521450, 0.501156
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 8388608, 7260.830707, 1.155323
EVALUATION, MRG8_1_TP, 64, 8388608, 2373.224528, 3.534688
EVALUATION, MRG8_2_TP, 64, 8388608, 2965.669387, 2.828572
EVALUATION, MRG8_VEC_INNER_TP, 64, 8388608, 5555.817054, 1.509878
EVALUATION, MRG8_VEC_OUTER_TP, 64, 8388608, 9513.003539, 0.881804
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 8388608, 14889.704650, 0.563383
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 8388608, 10779.158825, 0.778225
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 8388608, 10048.849606, 0.834783
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 8388608, 7416.778283, 1.131031
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 8388608, 16961.773464, 0.494560
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 8388608, 9101.498873, 0.921673
EVALUATION, MRG8_1_TP, 128, 8388608, 2282.756014, 3.674772
EVALUATION, MRG8_2_TP, 128, 8388608, 3653.663349, 2.295944
EVALUATION, MRG8_VEC_INNER_TP, 128, 8388608, 7725.848410, 1.085785
EVALUATION, MRG8_VEC_OUTER_TP, 128, 8388608, 14161.867120, 0.592338
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 8388608, 13492.089851, 0.621743
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 8388608, 10348.344732, 0.810623
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 8388608, 9374.166631, 0.894864
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 8388608, 7606.518107, 1.102818
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 8388608, 16957.231916, 0.494692
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 8388608, 9477.130123, 0.885142
EVALUATION, MRG8_1_TP, 256, 8388608, 2700.143669, 3.106727
EVALUATION, MRG8_2_TP, 256, 8388608, 3663.173254, 2.289984
EVALUATION, MRG8_VEC_INNER_TP, 256, 8388608, 8549.810967, 0.981145
EVALUATION, MRG8_VEC_OUTER_TP, 256, 8388608, 16840.895006, 0.498109
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 16777216, 16109.650691, 1.041439
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 16777216, 10443.909921, 1.606411
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 16777216, 10046.936633, 1.669884
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 16777216, 6326.228125, 2.652009
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 16777216, 17268.403479, 0.971556
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 16777216, 7655.803607, 2.191438
EVALUATION, MRG8_1_TP, 64, 16777216, 2498.781609, 6.714159
EVALUATION, MRG8_2_TP, 64, 16777216, 2993.480510, 5.604585
EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5688.610518, 2.949264
EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 10263.819162, 1.634598
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 16127.290491, 1.040300
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 10342.936661, 1.622094
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 9986.103715, 1.680056
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 7731.507405, 2.169980
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 17240.667981, 0.973119
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 9726.455510, 1.724905
EVALUATION, MRG8_1_TP, 128, 16777216, 2447.826078, 6.853925
EVALUATION, MRG8_2_TP, 128, 16777216, 3669.668318, 4.571862
EVALUATION, MRG8_VEC_INNER_TP, 128, 16777216, 7988.681428, 2.100123
EVALUATION, MRG8_VEC_OUTER_TP, 128, 16777216, 16121.132687, 1.040697
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 16777216, 15287.582919, 1.097441
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 16777216, 10211.523663, 1.642969
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 16777216, 9565.591735, 1.753913
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 16777216, 7929.170393, 2.115885
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 16777216, 16762.445016, 1.000881
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 16777216, 10270.143963, 1.633591
EVALUATION, MRG8_1_TP, 256, 16777216, 2106.049927, 7.966201
EVALUATION, MRG8_2_TP, 256, 16777216, 3685.492389, 4.552232
EVALUATION, MRG8_VEC_INNER_TP, 256, 16777216, 9028.064114, 1.858340
EVALUATION, MRG8_VEC_OUTER_TP, 256, 16777216, 18916.329080, 0.886917
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 33554432, 16504.063940, 2.033101
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 33554432, 10404.019838, 3.225141
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 33554432, 10204.777519, 3.288110
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 33554432, 6379.052362, 5.260097
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 33554432, 17133.623645, 1.958397
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 33554432, 7739.396650, 4.335536
EVALUATION, MRG8_1_TP, 64, 33554432, 2517.740333, 13.327201
EVALUATION, MRG8_2_TP, 64, 33554432, 3001.951460, 11.177540
EVALUATION, MRG8_VEC_INNER_TP, 64, 33554432, 5690.552843, 5.896515
EVALUATION, MRG8_VEC_OUTER_TP, 64, 33554432, 10454.771573, 3.209485
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 33554432, 16531.419932, 2.029737
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 33554432, 10241.163923, 3.276428
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 33554432, 10057.546869, 3.336244
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 33554432, 7885.876661, 4.255003
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 33554432, 17052.429290, 1.967722
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 33554432, 9995.244746, 3.357040
EVALUATION, MRG8_1_TP, 128, 33554432, 2599.126253, 12.909889
EVALUATION, MRG8_2_TP, 128, 33554432, 3690.646894, 9.091748
EVALUATION, MRG8_VEC_INNER_TP, 128, 33554432, 8072.741727, 4.156510
EVALUATION, MRG8_VEC_OUTER_TP, 128, 33554432, 16911.272450, 1.984146
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 33554432, 15817.150290, 2.121396
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 33554432, 10167.995723, 3.300005
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 33554432, 9792.174804, 3.426658
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 33554432, 8048.990222, 4.168775
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 33554432, 16898.186896, 1.985682
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 33554432, 10560.503874, 3.177351
EVALUATION, MRG8_1_TP, 256, 33554432, 2277.993704, 14.729818
EVALUATION, MRG8_2_TP, 256, 33554432, 3684.248876, 9.107537
EVALUATION, MRG8_VEC_INNER_TP, 256, 33554432, 9090.590269, 3.691117
EVALUATION, MRG8_VEC_OUTER_TP, 256, 33554432, 19982.605190, 1.679182
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 67108864, 16660.253135, 4.028082
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 67108864, 10293.806062, 6.519344
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 67108864, 10290.502691, 6.521437
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 67108864, 6424.169273, 10.446310
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 67108864, 17026.412544, 3.941456
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 67108864, 7806.557630, 8.596473
EVALUATION, MRG8_1_TP, 64, 67108864, 2560.146084, 26.212904
EVALUATION, MRG8_2_TP, 64, 67108864, 3013.589768, 22.268746
EVALUATION, MRG8_VEC_INNER_TP, 64, 67108864, 5743.137073, 11.685054
EVALUATION, MRG8_VEC_OUTER_TP, 64, 67108864, 10485.886321, 6.399923
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 67108864, 16599.229366, 4.042890
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 67108864, 10155.563268, 6.608089
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 67108864, 10074.185326, 6.661468
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 67108864, 7920.221074, 8.473105
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 67108864, 16881.408411, 3.975312
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 67108864, 10046.458503, 6.679853
EVALUATION, MRG8_1_TP, 128, 67108864, 2648.381391, 25.339577
EVALUATION, MRG8_2_TP, 128, 67108864, 3708.611728, 18.095414
EVALUATION, MRG8_VEC_INNER_TP, 128, 67108864, 8146.337731, 8.237918
EVALUATION, MRG8_VEC_OUTER_TP, 128, 67108864, 17101.584344, 3.924131
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 67108864, 16072.854798, 4.175292
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 67108864, 10078.714419, 6.658475
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 67108864, 9881.862685, 6.791115
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 67108864, 8115.594765, 8.269125
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 67108864, 16603.581150, 4.041831
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 67108864, 10594.821482, 6.334119
EVALUATION, MRG8_1_TP, 256, 67108864, 2473.328722, 27.133014
EVALUATION, MRG8_2_TP, 256, 67108864, 3706.137638, 18.107494
EVALUATION, MRG8_VEC_INNER_TP, 256, 67108864, 8956.691476, 7.492595
EVALUATION, MRG8_VEC_OUTER_TP, 256, 67108864, 19801.883753, 3.389014
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 134217728, 16733.048581, 8.021116
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 134217728, 10239.342580, 13.108042
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 134217728, 10223.392161, 13.128493
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 134217728, 6429.541695, 20.875163
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 134217728, 16985.770448, 7.901775
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 134217728, 7805.667632, 17.194907
EVALUATION, MRG8_1_TP, 64, 134217728, 2560.879794, 52.410788
EVALUATION, MRG8_2_TP, 64, 134217728, 3006.654502, 44.640223
EVALUATION, MRG8_VEC_INNER_TP, 64, 134217728, 5748.173775, 23.349630
EVALUATION, MRG8_VEC_OUTER_TP, 64, 134217728, 10474.331948, 12.813965
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 134217728, 16712.240176, 8.031103
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 134217728, 10154.911912, 13.217025
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 134217728, 10077.852375, 13.318088
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 134217728, 7966.924310, 16.846869
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 134217728, 16838.712144, 7.970783
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 134217728, 10089.592837, 13.302591
EVALUATION, MRG8_1_TP, 128, 134217728, 2680.267353, 50.076246
EVALUATION, MRG8_2_TP, 128, 134217728, 3719.761553, 36.082347
EVALUATION, MRG8_VEC_INNER_TP, 128, 134217728, 8142.043776, 16.484525
EVALUATION, MRG8_VEC_OUTER_TP, 128, 134217728, 17188.553451, 7.808553
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 134217728, 16352.887042, 8.207586
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 134217728, 10098.199783, 13.291253
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 134217728, 9955.180181, 13.482200
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 134217728, 8178.753337, 16.410536
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 134217728, 16707.335396, 8.033461
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 134217728, 10673.858164, 12.574434
EVALUATION, MRG8_1_TP, 256, 134217728, 2592.019013, 51.781151
EVALUATION, MRG8_2_TP, 256, 134217728, 3719.119885, 36.088573
EVALUATION, MRG8_VEC_INNER_TP, 256, 134217728, 9145.412863, 14.675962
EVALUATION, MRG8_VEC_OUTER_TP, 256, 134217728, 20108.627121, 6.674634
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 268435456, 16836.529847, 15.943633
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 268435456, 10229.574277, 26.241117
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 268435456, 10224.949886, 26.252985
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 268435456, 6450.579459, 41.614162
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 268435456, 16983.749129, 15.805430
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 268435456, 7816.029423, 34.344223
EVALUATION, MRG8_1_TP, 64, 268435456, 2576.361866, 104.191674
EVALUATION, MRG8_2_TP, 64, 268435456, 3012.332863, 89.112149
EVALUATION, MRG8_VEC_INNER_TP, 64, 268435456, 5779.226449, 46.448337
EVALUATION, MRG8_VEC_OUTER_TP, 64, 268435456, 10533.936514, 25.482919
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 268435456, 16765.384794, 16.011291
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 268435456, 10148.738367, 26.450131
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 268435456, 10115.225558, 26.537763
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 268435456, 7973.023670, 33.667962
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 268435456, 16844.338362, 15.936242
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 268435456, 10122.551463, 26.518557
EVALUATION, MRG8_1_TP, 128, 268435456, 2725.749503, 98.481337
EVALUATION, MRG8_2_TP, 128, 268435456, 3732.422980, 71.919892
EVALUATION, MRG8_VEC_INNER_TP, 128, 268435456, 8198.937103, 32.740275
EVALUATION, MRG8_VEC_OUTER_TP, 128, 268435456, 17361.304803, 15.461710
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 268435456, 16486.395418, 16.282241
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 268435456, 10115.245753, 26.537710
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 268435456, 9993.470393, 26.861085
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 268435456, 8177.241910, 32.827139
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 268435456, 16765.911844, 16.010788
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 268435456, 10727.294745, 25.023593
EVALUATION, MRG8_1_TP, 256, 268435456, 2614.666752, 102.665265
EVALUATION, MRG8_2_TP, 256, 268435456, 3735.217288, 71.866088
EVALUATION, MRG8_VEC_INNER_TP, 256, 268435456, 9249.967741, 29.020151
EVALUATION, MRG8_VEC_OUTER_TP, 256, 268435456, 20152.137226, 13.320446
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 536870912, 16859.626492, 31.843583
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 536870912, 10224.155490, 52.510050
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 536870912, 10230.643229, 52.476750
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 536870912, 6455.554020, 83.164189
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 536870912, 16969.045003, 31.638251
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 536870912, 7845.302919, 68.432146
EVALUATION, MRG8_1_TP, 64, 536870912, 1052.861008, 509.916226
EVALUATION, MRG8_2_TP, 64, 536870912, 3021.588405, 177.678373
EVALUATION, MRG8_VEC_INNER_TP, 64, 536870912, 5790.416826, 92.717144
EVALUATION, MRG8_VEC_OUTER_TP, 64, 536870912, 10554.476064, 50.866657
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 536870912, 16819.147650, 31.920221
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 536870912, 10138.224034, 52.955124
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 536870912, 10113.216578, 53.086069
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 536870912, 7983.209002, 67.250013
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 536870912, 16838.586227, 31.883372
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 536870912, 10157.360016, 52.855359
EVALUATION, MRG8_1_TP, 128, 536870912, 2740.357807, 195.912706
EVALUATION, MRG8_2_TP, 128, 536870912, 3738.728823, 143.597179
EVALUATION, MRG8_VEC_INNER_TP, 128, 536870912, 8222.081799, 65.296226
EVALUATION, MRG8_VEC_OUTER_TP, 128, 536870912, 17461.437468, 30.746089
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 536870912, 16526.566790, 32.485326
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 536870912, 10107.965705, 53.113646
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 536870912, 10020.687094, 53.576257
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 536870912, 8163.101869, 65.768003
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 536870912, 16768.714088, 32.016224
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 536870912, 10725.228290, 50.056828
EVALUATION, MRG8_1_TP, 256, 536870912, 2655.289317, 202.189234
EVALUATION, MRG8_2_TP, 256, 536870912, 3740.663811, 143.522898
EVALUATION, MRG8_VEC_INNER_TP, 256, 536870912, 9257.674907, 57.991982
EVALUATION, MRG8_VEC_OUTER_TP, 256, 536870912, 20073.293968, 26.745531
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1048576, 445.341733, 2.354542
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1048576, 373.422566, 2.808015
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1048576, 295.344898, 3.550344
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1048576, 130.540263, 8.032587
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1048576, 661.835882, 1.584344
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1048576, 153.126438, 6.847779
EVALUATION, MRG8_1_TP, 1, 1048576, 40.869522, 25.656674
EVALUATION, MRG8_2_TP, 1, 1048576, 47.364387, 22.138490
EVALUATION, MRG8_VEC_INNER_TP, 1, 1048576, 91.339054, 11.480040
EVALUATION, MRG8_VEC_OUTER_TP, 1, 1048576, 167.176663, 6.272263
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1048576, 841.695592, 1.245790
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1048576, 596.075877, 1.759132
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1048576, 523.002769, 2.004915
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1048576, 249.176400, 4.208167
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1048576, 1047.514187, 1.001014
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1048576, 303.504260, 3.454897
EVALUATION, MRG8_1_TP, 2, 1048576, 81.541276, 12.859450
EVALUATION, MRG8_2_TP, 2, 1048576, 94.522696, 11.093378
EVALUATION, MRG8_VEC_INNER_TP, 2, 1048576, 181.371053, 5.781386
