EVALUATION, MRG8_1_TP, 64, 16777216, 1743.934952, 9.620322
EVALUATION, MRG8_2_TP, 64, 16777216, 2972.629418, 5.643898
EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5245.179411, 3.198597
EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 5261.345642, 3.188769
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 3931.019550, 4.267904
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 2289.862416, 7.326735
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 2271.816027, 7.384936
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 2665.247169, 6.294807
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 3986.571433, 4.208432
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 5134.031288, 3.267845
EVALUATION, MRG8_1_TP, 128, 16777216, 1742.917485, 9.625938
EVALUATION, MRG8_2_TP, 128, 16777216, 3663.851400, 4.579120
EVALUATION, MRG8_VEC_INNER_TP, 128, 16777216, 5092.460017, 3.294521
EVALUATION, MRG8_VEC_OUTER_TP, 128, 16777216, 5273.524885, 3.181405
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 16777216, 3795.281942, 4.420545
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 16777216, 2237.993878, 7.496542
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 16777216, 2203.959206, 7.612308
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 16777216, 2615.495507, 6.414546
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 16777216, 3873.935342, 4.330794
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 16777216, 4982.720295, 3.367080
EVALUATION, MRG8_1_TP, 256, 16777216, 1575.384376, 10.649602
EVALUATION, MRG8_2_TP, 256, 16777216, 3515.000320, 4.773034
EVALUATION, MRG8_VEC_INNER_TP, 256, 16777216, 4724.002697, 3.551483
EVALUATION, MRG8_VEC_OUTER_TP, 256, 16777216, 5139.781183, 3.264189
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 33554432, 3715.884881, 9.029998
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 33554432, 2193.322901, 15.298446
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 33554432, 2188.880682, 15.329493
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 33554432, 2637.327926, 12.722890
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 33554432, 3743.106797, 8.964327
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 33554432, 5084.589705, 6.599241
EVALUATION, MRG8_1_TP, 64, 33554432, 1786.928404, 18.777715
EVALUATION, MRG8_2_TP, 64, 33554432, 2992.766148, 11.211846
EVALUATION, MRG8_VEC_INNER_TP, 64, 33554432, 5258.025850, 6.381565
EVALUATION, MRG8_VEC_OUTER_TP, 64, 33554432, 5247.374092, 6.394519
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 33554432, 3711.268537, 9.041230
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 33554432, 2186.590816, 15.345547
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 33554432, 2179.442328, 15.395880
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 33554432, 2631.372352, 12.751685
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 33554432, 3723.268699, 9.012090
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 33554432, 5106.914634, 6.570392
EVALUATION, MRG8_1_TP, 128, 33554432, 1779.554963, 18.855519
EVALUATION, MRG8_2_TP, 128, 33554432, 3686.275375, 9.102530
EVALUATION, MRG8_VEC_INNER_TP, 128, 33554432, 5136.904627, 6.532033
EVALUATION, MRG8_VEC_OUTER_TP, 128, 33554432, 5225.466467, 6.421328
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 33554432, 3626.216419, 9.253290
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 33554432, 2152.245544, 15.590429
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 33554432, 2139.344459, 15.684446
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 33554432, 2596.089779, 12.924989
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 33554432, 3659.046224, 9.170267
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 33554432, 5001.490196, 6.708887
EVALUATION, MRG8_1_TP, 256, 33554432, 1704.646249, 19.684103
EVALUATION, MRG8_2_TP, 256, 33554432, 3663.713631, 9.158585
EVALUATION, MRG8_VEC_INNER_TP, 256, 33554432, 4934.617643, 6.799804
EVALUATION, MRG8_VEC_OUTER_TP, 256, 33554432, 5124.725464, 6.547557
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 67108864, 3622.089332, 18.527667
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 67108864, 2152.305887, 31.179984
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 67108864, 2146.766632, 31.260437
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 67108864, 2642.290408, 25.397989
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 67108864, 3629.635114, 18.489149
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 67108864, 5018.979691, 13.371017
EVALUATION, MRG8_1_TP, 64, 67108864, 1790.827962, 37.473652
EVALUATION, MRG8_2_TP, 64, 67108864, 3005.356132, 22.329754
EVALUATION, MRG8_VEC_INNER_TP, 64, 67108864, 5261.400279, 12.754944
EVALUATION, MRG8_VEC_OUTER_TP, 64, 67108864, 5245.244573, 12.794230
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 67108864, 3606.213446, 18.609232
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 67108864, 2144.291699, 31.296518
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 67108864, 2141.065794, 31.343672
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 67108864, 2630.077420, 25.515927
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 67108864, 3614.621277, 18.565946
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 67108864, 5095.614969, 13.169924
EVALUATION, MRG8_1_TP, 128, 67108864, 1813.476824, 37.005636
EVALUATION, MRG8_2_TP, 128, 67108864, 3660.394422, 18.333779
EVALUATION, MRG8_VEC_INNER_TP, 128, 67108864, 5084.212134, 13.199462
EVALUATION, MRG8_VEC_OUTER_TP, 128, 67108864, 5225.035353, 12.843715
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 67108864, 3541.610161, 18.948687
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 67108864, 2115.420091, 31.723658
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 67108864, 2109.870249, 31.807105
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 67108864, 2595.049955, 25.860336
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 67108864, 3559.344958, 18.854274
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 67108864, 5034.049756, 13.330989
EVALUATION, MRG8_1_TP, 256, 67108864, 1784.302930, 37.610690
EVALUATION, MRG8_2_TP, 256, 67108864, 3648.427646, 18.393914
EVALUATION, MRG8_VEC_INNER_TP, 256, 67108864, 5025.700686, 13.353136
EVALUATION, MRG8_VEC_OUTER_TP, 256, 67108864, 5149.874551, 13.031165
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 134217728, 3563.768844, 37.661738
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 134217728, 2132.009317, 62.953631
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 134217728, 2131.846048, 62.958452
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 134217728, 2640.943412, 50.821887
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 134217728, 3573.914790, 37.554820
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 134217728, 5042.160650, 26.619090
EVALUATION, MRG8_1_TP, 64, 134217728, 1805.018440, 74.358092
EVALUATION, MRG8_2_TP, 64, 134217728, 3001.185050, 44.721577
EVALUATION, MRG8_VEC_INNER_TP, 64, 134217728, 5259.838112, 25.517464
EVALUATION, MRG8_VEC_OUTER_TP, 64, 134217728, 5243.588872, 25.596539
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 134217728, 3555.989944, 37.744125
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 134217728, 2126.135742, 63.127544
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 134217728, 2123.798924, 63.197003
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 134217728, 2633.022914, 50.974766
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 134217728, 3560.803350, 37.693103
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 134217728, 5091.891927, 26.359108
EVALUATION, MRG8_1_TP, 128, 134217728, 1818.095219, 73.823267
EVALUATION, MRG8_2_TP, 128, 134217728, 3708.410856, 36.192788
EVALUATION, MRG8_VEC_INNER_TP, 128, 134217728, 5153.866385, 26.042144
EVALUATION, MRG8_VEC_OUTER_TP, 128, 134217728, 5229.166191, 25.667138
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 134217728, 3499.191655, 38.356781
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 134217728, 2097.425563, 63.991653
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 134217728, 2091.587899, 64.170255
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 134217728, 2596.012628, 51.701493
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 134217728, 3508.134500, 38.259003
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 134217728, 4994.464475, 26.873297
EVALUATION, MRG8_1_TP, 256, 134217728, 1826.684797, 73.476129
EVALUATION, MRG8_2_TP, 256, 134217728, 3681.494165, 36.457406
EVALUATION, MRG8_VEC_INNER_TP, 256, 134217728, 4952.343585, 27.101861
EVALUATION, MRG8_VEC_OUTER_TP, 256, 134217728, 5139.468358, 26.115100
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 268435456, 3538.586263, 75.859520
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 268435456, 2122.300348, 126.483255
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 268435456, 2121.394844, 126.537244
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 268435456, 2642.020348, 101.602342
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 268435456, 3547.895831, 75.660467
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 268435456, 5129.581883, 52.330865
EVALUATION, MRG8_1_TP, 64, 268435456, 1814.350284, 147.951285
EVALUATION, MRG8_2_TP, 64, 268435456, 3010.863176, 89.155647
EVALUATION, MRG8_VEC_INNER_TP, 64, 268435456, 5292.695891, 50.718096
EVALUATION, MRG8_VEC_OUTER_TP, 64, 268435456, 5261.586053, 51.017973
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 268435456, 3532.081099, 75.999233
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 268435456, 2115.312340, 126.901097
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 268435456, 2114.647975, 126.940966
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 268435456, 2632.319770, 101.976766
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 268435456, 3534.976727, 75.936980
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 268435456, 5076.026522, 52.882989
EVALUATION, MRG8_1_TP, 128, 268435456, 1857.528289, 144.512177
EVALUATION, MRG8_2_TP, 128, 268435456, 3712.276022, 72.310209
EVALUATION, MRG8_VEC_INNER_TP, 128, 268435456, 5120.920959, 52.419371
EVALUATION, MRG8_VEC_OUTER_TP, 128, 268435456, 5222.412481, 51.400661
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 268435456, 3477.887218, 77.183485
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 268435456, 2087.521605, 128.590504
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 268435456, 2085.257267, 128.730138
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 268435456, 2598.039365, 103.322321
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 268435456, 3485.203135, 77.021466
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 268435456, 5020.165759, 53.471433
EVALUATION, MRG8_1_TP, 256, 268435456, 1860.539175, 144.278314
EVALUATION, MRG8_2_TP, 256, 268435456, 3682.971398, 72.885566
EVALUATION, MRG8_VEC_INNER_TP, 256, 268435456, 4987.058364, 53.826412
EVALUATION, MRG8_VEC_OUTER_TP, 256, 268435456, 5071.877588, 52.926249
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 536870912, 3528.470070, 152.154022
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 536870912, 2118.126276, 253.465017
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 536870912, 2117.278965, 253.566451
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 536870912, 2641.747588, 203.225666
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 536870912, 3536.445452, 151.810884
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 536870912, 5100.289269, 105.262836
EVALUATION, MRG8_1_TP, 64, 536870912, 907.768038, 591.418611
EVALUATION, MRG8_2_TP, 64, 536870912, 3015.710876, 178.024663
EVALUATION, MRG8_VEC_INNER_TP, 64, 536870912, 5322.000272, 100.877656
EVALUATION, MRG8_VEC_OUTER_TP, 64, 536870912, 5264.753055, 101.974567
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 536870912, 3520.963011, 152.478430
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 536870912, 2110.905986, 254.331986
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 536870912, 2110.438867, 254.388279
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 536870912, 2632.924396, 203.906695
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 536870912, 3522.463580, 152.413474
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 536870912, 5084.972436, 105.579906
EVALUATION, MRG8_1_TP, 128, 536870912, 1839.464108, 291.862673
EVALUATION, MRG8_2_TP, 128, 536870912, 3714.307610, 144.541317
EVALUATION, MRG8_VEC_INNER_TP, 128, 536870912, 5078.900196, 105.706135
EVALUATION, MRG8_VEC_OUTER_TP, 128, 536870912, 5225.870701, 102.733294
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 536870912, 3468.738497, 154.774110
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 536870912, 2083.649528, 257.658932
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 536870912, 2081.809433, 257.886675
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 536870912, 2598.164268, 206.634707
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 536870912, 3476.025474, 154.449648
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 536870912, 5025.491317, 106.829537
EVALUATION, MRG8_1_TP, 256, 536870912, 1872.780641, 286.670473
EVALUATION, MRG8_2_TP, 256, 536870912, 3691.174566, 145.447175
EVALUATION, MRG8_VEC_INNER_TP, 256, 536870912, 4984.523024, 107.707580
EVALUATION, MRG8_VEC_OUTER_TP, 256, 536870912, 5147.232449, 104.302830
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1048576, 446.290743, 2.349536
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1048576, 398.281583, 2.632750
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1048576, 307.761353, 3.407107
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1048576, 132.378686, 7.921033
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1048576, 674.903555, 1.553668
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1048576, 152.591031, 6.871806
EVALUATION, MRG8_1_TP, 1, 1048576, 40.848603, 25.669813
EVALUATION, MRG8_2_TP, 1, 1048576, 47.352602, 22.144000
EVALUATION, MRG8_VEC_INNER_TP, 1, 1048576, 91.456605, 11.465285
EVALUATION, MRG8_VEC_OUTER_TP, 1, 1048576, 167.802459, 6.248871
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1048576, 843.794897, 1.242691
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1048576, 614.319038, 1.706892
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1048576, 534.991534, 1.959986
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1048576, 250.485174, 4.186180
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1048576, 1060.650569, 0.988616
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1048576, 302.324338, 3.468381
EVALUATION, MRG8_1_TP, 2, 1048576, 81.580770, 12.853225
EVALUATION, MRG8_2_TP, 2, 1048576, 94.524276, 11.093193
EVALUATION, MRG8_VEC_INNER_TP, 2, 1048576, 182.133839, 5.757173
EVALUATION, MRG8_VEC_OUTER_TP, 2, 1048576, 322.516244, 3.251235
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1048576, 1516.219206, 0.691573
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1048576, 1133.744410, 0.924879
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1048576, 975.513077, 1.074897
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1048576, 488.877042, 2.144867
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1048576, 1991.067334, 0.526640
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1048576, 597.164000, 1.755926
EVALUATION, MRG8_1_TP, 4, 1048576, 162.312166, 6.460243
EVALUATION, MRG8_2_TP, 4, 1048576, 188.078413, 5.575207
EVALUATION, MRG8_VEC_INNER_TP, 4, 1048576, 362.549402, 2.892229
EVALUATION, MRG8_VEC_OUTER_TP, 4, 1048576, 622.668574, 1.684003
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 1048576, 2656.003395, 0.394795
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 1048576, 1929.531959, 0.543435
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 1048576, 1668.173407, 0.628577
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 1048576, 930.825383, 1.126501
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 1048576, 3356.717995, 0.312381
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 1048576, 1163.812255, 0.900984
EVALUATION, MRG8_1_TP, 8, 1048576, 319.826915, 3.278573
EVALUATION, MRG8_2_TP, 8, 1048576, 373.144465, 2.810107
EVALUATION, MRG8_VEC_INNER_TP, 8, 1048576, 717.827039, 1.460764
EVALUATION, MRG8_VEC_OUTER_TP, 8, 1048576, 1300.214125, 0.806464
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 1048576, 4451.964751, 0.235531
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 1048576, 4359.297203, 0.240538
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 1048576, 3267.223987, 0.320938
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 1048576, 1923.343955, 0.545184
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 1048576, 6593.772880, 0.159025
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 1048576, 2256.437043, 0.464704
EVALUATION, MRG8_1_TP, 16, 1048576, 620.482163, 1.689937
EVALUATION, MRG8_2_TP, 16, 1048576, 746.964930, 1.403782
EVALUATION, MRG8_VEC_INNER_TP, 16, 1048576, 1420.863615, 0.737985
EVALUATION, MRG8_VEC_OUTER_TP, 16, 1048576, 2599.659701, 0.403351
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 1048576, 6543.630121, 0.160244
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 1048576, 8597.397611, 0.121964
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 1048576, 5843.285887, 0.179450
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 1048576, 4190.389435, 0.250234
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 1048576, 10532.841565, 0.099553
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 1048576, 4403.918402, 0.238101
EVALUATION, MRG8_1_TP, 32, 1048576, 1276.934596, 0.821167
EVALUATION, MRG8_2_TP, 32, 1048576, 1488.004910, 0.704686
EVALUATION, MRG8_VEC_INNER_TP, 32, 1048576, 2851.143024, 0.367774
EVALUATION, MRG8_VEC_OUTER_TP, 32, 1048576, 4825.358844, 0.217305
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 1048576, 8164.690305, 0.128428
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 1048576, 10496.531053, 0.099897
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 1048576, 7401.349776, 0.141674
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 1048576, 5868.408984, 0.178681
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 1048576, 12549.910780, 0.083552
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 1048576, 6334.200448, 0.165542
EVALUATION, MRG8_1_TP, 64, 1048576, 2475.293515, 0.423617
EVALUATION, MRG8_2_TP, 64, 1048576, 2951.929197, 0.355217
EVALUATION, MRG8_VEC_INNER_TP, 64, 1048576, 5027.615725, 0.208563
EVALUATION, MRG8_VEC_OUTER_TP, 64, 1048576, 7578.483362, 0.138362
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 1048576, 6852.911807, 0.153012
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 1048576, 10136.342791, 0.103447
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 1048576, 6530.674575, 0.160562
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 1048576, 6864.796844, 0.152747
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 1048576, 12723.374671, 0.082413
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 1048576, 7665.069442, 0.136799
EVALUATION, MRG8_1_TP, 128, 1048576, 2516.204857, 0.416729
EVALUATION, MRG8_2_TP, 128, 1048576, 3379.934984, 0.310236
EVALUATION, MRG8_VEC_INNER_TP, 128, 1048576, 6274.955390, 0.167105
EVALUATION, MRG8_VEC_OUTER_TP, 128, 1048576, 9809.769170, 0.106891
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 1048576, 5030.171381, 0.208457
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 1048576, 8348.959840, 0.125594
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 1048576, 4815.379392, 0.217756
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 1048576, 7018.159326, 0.149409
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 1048576, 9353.123488, 0.112110
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 1048576, 7606.152690, 0.137859
EVALUATION, MRG8_1_TP, 256, 1048576, 2498.574587, 0.419670
EVALUATION, MRG8_2_TP, 256, 1048576, 3293.868570, 0.318342
EVALUATION, MRG8_VEC_INNER_TP, 256, 1048576, 6763.912953, 0.155025
EVALUATION, MRG8_VEC_OUTER_TP, 256, 1048576, 10157.151296, 0.103235
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2097152, 457.251330, 4.586432
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2097152, 406.108894, 5.164014
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2097152, 313.578751, 6.687800
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2097152, 132.813538, 15.790198
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2097152, 686.188120, 3.056235
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2097152, 153.380099, 13.672908
EVALUATION, MRG8_1_TP, 1, 2097152, 40.933977, 51.232550
EVALUATION, MRG8_2_TP, 1, 2097152, 47.420336, 44.224739
EVALUATION, MRG8_VEC_INNER_TP, 1, 2097152, 91.675308, 22.875865
EVALUATION, MRG8_VEC_OUTER_TP, 1, 2097152, 168.432240, 12.451013
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2097152, 869.455988, 2.412028
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2097152, 619.394705, 3.385809
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2097152, 544.645976, 3.850487
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2097152, 252.146224, 8.317206
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2097152, 1077.805816, 1.945761
